rowname,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Endogenous1_hsa-miR-197-3p|0_MIMAT0000227,4.83527456959579,0.0216547627013257,0.253710172918192,0.0853523627068282,0.931981263951167,0.992472541586918
Endogenous1_hsa-miR-381-3p|0_MIMAT0000736,4.59914488098838,0.0215193228586472,0.252871019473315,0.0850999964466791,0.932181893133361,0.992472541586918
Endogenous1_hsa-miR-649|0_MIMAT0003319,4.66475735156331,0.0209871647773078,0.252074119928791,0.0832579115350535,0.933646465782894,0.992472541586918
Endogenous1_hsa-miR-28-5p|0_MIMAT0000085,10.9434982597878,-0.0205431829553311,0.250302600590981,-0.0820733899960582,0.934588353425274,0.992472541586918
Endogenous1_hsa-miR-940|0_MIMAT0004983,4.41144394560801,0.0204543095462266,0.251000006461755,0.0814912709946214,0.935051266528842,0.992472541586918
Endogenous1_hsa-miR-487b-5p|0_MIMAT0026614,22.7520368321654,-0.0172775424548519,0.220632702207941,-0.0783090733238999,0.937582200160104,0.992472541586918
Endogenous1_hsa-miR-2116-5p|0_MIMAT0011160,4.1437941211915,0.0192061965985482,0.248407499014548,0.0773172978864996,0.938371130374497,0.992472541586918
Endogenous1_hsa-miR-3164|0_MIMAT0015038,4.3451502410743,0.0192134384231109,0.249638614138256,0.0769650099582351,0.9386513803803,0.992472541586918
Endogenous1_hsa-miR-210-3p|0_MIMAT0000267,16.2261725646549,0.0181856795287091,0.236927651425964,0.076756256263283,0.938817450470778,0.992472541586918
Endogenous1_hsa-miR-1202|0_MIMAT0005865,6.03253886728514,0.0193283046627174,0.25544827055694,0.075664261185159,0.939686209895371,0.992472541586918
Endogenous1_hsa-miR-221-3p|0_MIMAT0000278,5.78107645912987,-0.0189178825219038,0.255333025685073,-0.074091012986456,0.940937966205183,0.992472541586918
Endogenous1_hsa-miR-210-5p|0_MIMAT0026475,21.9989672561804,-0.0164911895116375,0.222657171768149,-0.0740653866241043,0.94095835705901,0.992472541586918
Endogenous1_hsa-miR-190a-5p|0_MIMAT0000458,4.34241294694882,0.0185726875806215,0.250773408859362,0.0740616306373912,0.940961345694632,0.992472541586918
Endogenous1_hsa-miR-626|0_MIMAT0003295,34.5218148608766,0.0152390019512596,0.208815812527354,0.072978199145064,0.941823465805422,0.992472541586918
Endogenous1_hsa-miR-30e-3p|0_MIMAT0000693,24.595635189831,0.015948741178731,0.219238950983077,0.0727459290751763,0.942008299226695,0.992472541586918
Endogenous1_hsa-miR-625-5p|0_MIMAT0003294,5.88307314284129,0.0179680663727147,0.25544521260474,0.070340196199008,0.943922889780768,0.992472541586918
Endogenous1_hsa-miR-4443|0_MIMAT0018961,6.73080569814697,-0.0179694057625963,0.255588305044485,-0.0703060562941985,0.943950062212101,0.992472541586918
Endogenous1_hsa-miR-99a-5p|0_MIMAT0000097,4.4306006647374,0.0173868245561956,0.250232152225143,0.0694827759006447,0.944605342355544,0.992472541586918
Endogenous1_hsa-miR-3151-5p|0_MIMAT0015024,4.38225500382053,0.0172405707099501,0.251412952319017,0.0685747116484023,0.945328148650573,0.992472541586918
Endogenous1_hsa-miR-30d-5p|0_MIMAT0000245,5.60624337372432,0.0174092084691276,0.255087668109374,0.0682479423570688,0.945588263426349,0.992472541586918
Endogenous1_hsa-miR-98-3p|0_MIMAT0022842,4.82457488902159,-0.0171887199686925,0.252545572978242,-0.0680618542070954,0.945736395843892,0.992472541586918
Endogenous1_hsa-miR-3147|0_MIMAT0015019,22.1897852386504,-0.0146898546061802,0.220662772411881,-0.0665715129272494,0.946922824811447,0.992472541586918
Endogenous1_hsa-miR-494-5p|0_MIMAT0026607,5.58872690099857,0.0169211124276872,0.255437113653719,0.0662437505092784,0.947183765377885,0.992472541586918
Endogenous1_hsa-miR-4451|0_MIMAT0018973,6.07939515719206,0.0164644516265756,0.255681919040971,0.0643942742933548,0.948656289018592,0.992472541586918
Endogenous1_hsa-miR-524-3p|0_MIMAT0002850,2.78680925671717,-0.0142110067935632,0.228757862281556,-0.0621224846736512,0.950465291397578,0.992472541586918
Endogenous1_hsa-miR-532-5p|0_MIMAT0002888,5.77710769567143,-0.0155217834811016,0.255565818538019,-0.0607349745356989,0.951570277431909,0.992472541586918
Endogenous1_hsa-miR-654-5p|0_MIMAT0003330,5.51921531893016,-0.0148401127097819,0.255328825134767,-0.058121572062806,0.95365179141569,0.992472541586918
Endogenous1_hsa-miR-1279|0_MIMAT0005937,5.33289337248168,-0.0146910040421288,0.253260552941361,-0.0580074704548652,0.953742677986249,0.992472541586918
Endogenous1_hsa-miR-579-5p|0_MIMAT0026616,6.05207272409758,0.0146721394725597,0.255623191679915,0.0573975286676328,0.954228531596245,0.992472541586918
Endogenous1_hsa-miR-211-3p|0_MIMAT0022694,3.24932872790161,-0.013633256284693,0.240056353956669,-0.0567918993185818,0.954710966932008,0.992472541586918
Endogenous1_hsa-miR-1249-5p|0_MIMAT0032029,2.99976728976645,-0.0129930645272509,0.234988520054315,-0.0552923373628963,0.955905566727779,0.992472541586918
Endogenous1_hsa-miR-3928-3p|0_MIMAT0018205,5.90311129814454,0.0138128666075856,0.255628617216818,0.0540348993707143,0.956907359169755,0.992472541586918
Endogenous1_hsa-miR-92b-3p|0_MIMAT0003218,6.01126126257122,-0.0137651095450428,0.255224054384533,-0.0539334334227902,0.956988199401204,0.992472541586918
Endogenous1_hsa-miR-127-3p|0_MIMAT0000446,7.49283201532317,-0.0137045851203025,0.254877133692649,-0.0537693786874917,0.957118906480447,0.992472541586918
Endogenous1_hsa-miR-3916|0_MIMAT0018190,4.46536253396717,-0.0130538530203461,0.250200257080473,-0.0521736195344817,0.958390352858375,0.992472541586918
Endogenous1_hsa-miR-376b-3p|0_MIMAT0002172,3.49753502084251,-0.0126234186713888,0.244450304328887,-0.0516400202734259,0.958815530297799,0.992472541586918
Endogenous1_hsa-miR-4521|0_MIMAT0019058,3.50535703151797,-0.0125303731432864,0.243645213270306,-0.0514287679823403,0.958983861563937,0.992472541586918
Endogenous1_hsa-miR-491-3p|0_MIMAT0004765,6.87871755581729,0.0131146197994662,0.255493624750497,0.0513305168075067,0.959062151253947,0.992472541586918
Endogenous1_hsa-miR-320b|0_MIMAT0005792,4.01884712313113,-0.0126298703880941,0.249408781757578,-0.0506392369149623,0.959612996381681,0.992472541586918
Endogenous1_hsa-miR-365b-5p|0_MIMAT0022833,4.24582954307526,-0.012511382762091,0.250340116395436,-0.0499775383276091,0.960140287766634,0.992472541586918
Endogenous1_hsa-miR-548j-5p|0_MIMAT0005875,5.65848213588028,0.0125775250933215,0.255058308260058,0.0493123520622484,0.960670375972253,0.992472541586918
Endogenous1_hsa-miR-367-3p|0_MIMAT0000719,5.25553288863784,-0.0125023831317335,0.25476414557166,-0.0490743432663166,0.96086004987247,0.992472541586918
Endogenous1_hsa-miR-302c-3p|0_MIMAT0000717,7.82650756468995,0.0124721962963935,0.25460606063567,0.0489862506228421,0.960930253198516,0.992472541586918
Endogenous1_hsa-miR-483-5p|0_MIMAT0004761,2.75815335046159,-0.0110324133982478,0.229227775854435,-0.0481286063921575,0.961613748012568,0.992472541586918
Endogenous1_hsa-miR-6511a-3p|0_MIMAT0025479,4.24181081350187,-0.012075954190544,0.251059786694061,-0.0480999141661011,0.961636614613543,0.992472541586918
Endogenous1_hsa-miR-4536-5p|0_MIMAT0019078,4.73048889128934,-0.0121298507104572,0.252765321270982,-0.047988587395868,0.9617253380676,0.992472541586918
Endogenous1_hsa-miR-4455|0_MIMAT0018977,4.26271888395491,-0.0119989489988264,0.250088713371819,-0.0479787705612568,0.961733161756424,0.992472541586918
Endogenous1_hsa-miR-196b-5p|0_MIMAT0001080,3.24170982013591,-0.0110246363087996,0.239180093202198,-0.0460934526832867,0.963235764465527,0.992472541586918
Endogenous1_hsa-miR-3168|0_MIMAT0015043,26.2051995844269,-0.00988869062289894,0.21628314578831,-0.045721041215933,0.96353259287975,0.992472541586918
Endogenous1_hsa-miR-485-5p|0_MIMAT0002175,3.73423773918336,-0.0110855699030508,0.24598945485804,-0.0450652240741308,0.964055320415444,0.992472541586918
Endogenous1_hsa-miR-1-5p|0_MIMAT0031892,4.01801700023918,-0.0112103226915666,0.249005607605597,-0.0450203623900823,0.964091078568089,0.992472541586918
Endogenous1_hsa-miR-1245b-3p|0_MIMAT0019951,4.6314582435673,0.0111885153702093,0.251116729557987,0.0445550377702961,0.964461981703656,0.992472541586918
Endogenous1_hsa-miR-410-3p|0_MIMAT0002171,3.97388317211535,-0.0109368371654869,0.248046271754582,-0.0440919232049892,0.964831130873887,0.992472541586918
Endogenous1_hsa-miR-572|0_MIMAT0003237,17.6604676004193,0.00992575441961231,0.228096436273448,0.0435156049860992,0.96529052532892,0.992472541586918
Endogenous1_hsa-miR-370-5p|0_MIMAT0026483,3.46947519183604,-0.0103175109030624,0.24231765880624,-0.0425784524078471,0.966037572397619,0.992472541586918
Endogenous1_hsa-miR-509-5p|0_MIMAT0004779,6.40270103759622,0.0105985216112637,0.255734794595055,0.0414434087001964,0.966942407366953,0.992472541586918
Endogenous1_hsa-miR-1285-3p|0_MIMAT0005876,5.17003459157483,-0.0104692902029497,0.254377767882845,-0.0411564669746274,0.967171158566907,0.992472541586918
Endogenous1_hsa-miR-30a-5p|0_MIMAT0000087,4.43426309907633,-0.0103153242152766,0.251308257200388,-0.0410464993478164,0.96725882595754,0.992472541586918
Endogenous1_hsa-miR-1-3p|0_MIMAT0000416,3.98185650729207,-0.00972574079587694,0.248945695357505,-0.0390677202990396,0.968836396781756,0.992472541586918
Endogenous1_hsa-miR-3131|0_MIMAT0014996,5.24741479491625,-0.00978636110793601,0.254541109464494,-0.0384470749283865,0.969331228341078,0.992472541586918
Endogenous1_hsa-miR-876-3p|0_MIMAT0004925,5.27163417137483,-0.00972807270887672,0.254513358760469,-0.0382222479647213,0.969510482544288,0.992472541586918
Endogenous1_hsa-miR-517a-3p|0_MIMAT0002852,5.94742789255426,0.00973208631658281,0.255440599258395,0.0380992150223472,0.969608577178672,0.992472541586918
Endogenous1_hsa-miR-555|0_MIMAT0003219,5.94483935899088,-0.00934039951855869,0.255555135709107,-0.0365494494667118,0.970844250053459,0.992472541586918
Endogenous1_hsa-miR-181b-2-3p|0_MIMAT0031893,6.86526195640366,0.00923837046762916,0.255564747403996,0.0361488451027448,0.971163674996824,0.992472541586918
Endogenous1_hsa-miR-219a-2-3p|0_MIMAT0004675,3.47489433641679,-0.00814380117664971,0.239829649394651,-0.033956607105107,0.972911753242682,0.992472541586918
Endogenous1_hsa-miR-708-5p|0_MIMAT0004926,1.97842069527831,-0.0065302533272068,0.205051421731819,-0.0318469058739204,0.974594140111224,0.992472541586918
Endogenous1_hsa-miR-130b-3p|0_MIMAT0000691,2.75687364831779,-0.00707768734608225,0.231349271045099,-0.0305930825461842,0.975594058897732,0.992472541586918
Endogenous1_hsa-miR-138-5p|0_MIMAT0000430,6.5794545092008,0.00774422883306648,0.25569607428379,0.0302868507260357,0.975838283363721,0.992472541586918
Endogenous1_hsa-miR-1245a|0_MIMAT0005897,22.8690328915134,-0.00629295627237447,0.218633645903068,-0.0287831099663611,0.977037571593686,0.992472541586918
Endogenous1_hsa-miR-19b-3p|0_MIMAT0000074,5.28074733730568,-0.00717729770139833,0.253437655258836,-0.0283197762939692,0.977407107723246,0.992472541586918
Endogenous1_hsa-miR-1293|0_MIMAT0005883,6.94326049893929,-0.00719340887535562,0.255693711414477,-0.0281329127555083,0.977556143872991,0.992472541586918
Endogenous1_hsa-miR-376c-5p|0_MIMAT0022861,15.3960157038238,-0.00581507184241123,0.234890541963393,-0.0247565176264845,0.980249174325198,0.992472541586918
Endogenous1_hsa-miR-425-5p|0_MIMAT0003393,2.99234210234667,-0.00575085513701943,0.23548407691366,-0.024421418264845,0.980516464114698,0.992472541586918
Endogenous1_hsa-miR-591|0_MIMAT0003259,8.74168479458744,-0.00607675426357502,0.254767898541995,-0.0238521191184272,0.980970566812312,0.992472541586918
Endogenous1_hsa-miR-448|0_MIMAT0001532,23.2613509208662,-0.00504156597507264,0.215842840497729,-0.0233575779648141,0.981365043645082,0.992472541586918
Endogenous1_hsa-miR-525-5p|0_MIMAT0002838,34.9550742072838,-0.00415210053179908,0.205316408296132,-0.0202229357422346,0.983865531549201,0.992472541586918
Endogenous1_hsa-miR-96-5p|0_MIMAT0000095,7.38034671640916,0.00497329102569603,0.255135433008168,0.0194927492706856,0.984448021189388,0.992472541586918
Endogenous1_hsa-miR-3614-5p|0_MIMAT0017992,29.850002911236,-0.00393891983307995,0.2080708442572,-0.0189306668463891,0.984896415315262,0.992472541586918
Endogenous1_hsa-miR-30e-5p|0_MIMAT0000692,30.5154742529485,-0.00332238709143922,0.214442183772523,-0.0154931601282495,0.987638741266261,0.993961652541973
Endogenous1_hsa-miR-181d-3p|0_MIMAT0026608,22.3868492992898,-0.00260590895705086,0.220166811394283,-0.011836066210652,0.990556406006453,0.994703499057409
Endogenous1_hsa-miR-887-5p|0_MIMAT0026720,14.0770729585466,0.0027054012598216,0.241518599604187,0.0112016269730586,0.99106258168863,0.994703499057409
Endogenous1_hsa-miR-643|0_MIMAT0003313,12.8980745890257,-0.00193861844989761,0.24288872932335,-0.00798150846808864,0.993631745235857,0.994703499057409
Endogenous1_hsa-miR-29a-3p|0_MIMAT0000086,8.87532439280462,0.00172779155927878,0.253015534545939,0.00682879635188988,0.994551451168532,0.994703499057409
Endogenous1_hsa-miR-542-3p|0_MIMAT0003389,23.7375895882761,0.0014241500452145,0.214537673131939,0.00663822826277539,0.994703499057409,0.994703499057409
Endogenous1_hsa-miR-302d-3p|0.006_MIMAT0000718,0,NA,NA,NA,NA,NA
Endogenous1_hsa-miR-3144-3p|0.004_MIMAT0015015,0,NA,NA,NA,NA,NA
Endogenous1_hsa-miR-548aa+hsa-miR-548t-3p|0.004_MIMAT0018447,0,NA,NA,NA,NA,NA
Endogenous1_hsa-miR-548ar-5p|0.004_MIMAT0022265,0,NA,NA,NA,NA,NA
Endogenous1_hsa-miR-1253|0.009_MIMAT0005904,0,NA,NA,NA,NA,NA
Endogenous1_hsa-let-7a-5p|0.006_MIMAT0000062,0,NA,NA,NA,NA,NA
Endogenous1_hsa-miR-1246|0.005_MIMAT0005898,0,NA,NA,NA,NA,NA
Endogenous1_hsa-miR-603|0.006_MIMAT0003271,0,NA,NA,NA,NA,NA
Endogenous1_hsa-miR-422a|0.021_MIMAT0001339,0,NA,NA,NA,NA,NA
Endogenous1_hsa-miR-579-3p|0.128_MIMAT0003244,0,NA,NA,NA,NA,NA
Endogenous1_hsa-miR-143-3p|0.008_MIMAT0000435,0,NA,NA,NA,NA,NA
Endogenous1_hsa-miR-451a|0_MIMAT0001631,363.364305333117,0.149930117243901,0.175247520511387,0.855533458084836,NA,NA
Endogenous1_hsa-miR-570-3p|0.004_MIMAT0003235,0,NA,NA,NA,NA,NA
Endogenous1_hsa-miR-502-5p|0.005_MIMAT0002873,0,NA,NA,NA,NA,NA
Endogenous1_hsa-miR-627-5p|0.005_MIMAT0003296,0,NA,NA,NA,NA,NA
Endogenous1_hsa-miR-378e|0.021_MIMAT0018927,0,NA,NA,NA,NA,NA
Endogenous1_hsa-miR-1283|0.067_MIMAT0005799,0,NA,NA,NA,NA,NA
Endogenous1_hsa-miR-128-3p|0.006_MIMAT0000424,0,NA,NA,NA,NA,NA
Endogenous1_hsa-miR-3065-5p|0.004_MIMAT0015066,0,NA,NA,NA,NA,NA
Endogenous1_hsa-miR-494-3p|0.099_MIMAT0002816,0,NA,NA,NA,NA,NA
